1.,0.,0.
1.,0.05,0.
1.,0.1,0.00008
1.,0.15,0.00003
1.,0.2,0.
1.,0.25,0.
1.,0.3,0.
1.,0.35,0.
1.,0.4,0.
1.,0.45,0.
1.,0.5,0.
1.,0.55,0.
1.,0.6,0.
1.,0.65,0.
1.,0.7,0.
1.,0.75,0.00004
1.,0.8,0.00007
1.,0.85,0.00001
1.,0.9,0.
1.,0.95,0.00005
1.,1.,0.00003
2.,0.,0.
2.,0.05,0.
2.,0.1,0.
2.,0.15,0.
2.,0.2,0.
2.,0.25,0.
2.,0.3,0.00006
2.,0.35,0.00005
2.,0.4,0.00017
2.,0.45,0.00011
2.,0.5,0.00012
2.,0.55,0.00014
2.,0.6,0.00009
2.,0.65,0.00008
2.,0.7,0.00006
2.,0.75,0.00017
2.,0.8,0.00017
2.,0.85,0.00017
2.,0.9,0.00021
2.,0.95,0.00032
2.,1.,0.00032
3.,0.,0.
3.,0.05,0.
3.,0.1,0.00007
3.,0.15,0.
3.,0.2,0.
3.,0.25,0.00005
3.,0.3,0.00009
3.,0.35,0.00019
3.,0.4,0.00024
3.,0.45,0.00027
3.,0.5,0.00007
3.,0.55,0.00037
3.,0.6,0.00038
3.,0.65,0.00045
3.,0.7,0.00042
3.,0.75,0.00029
3.,0.8,0.00051
3.,0.85,0.00048
3.,0.9,0.00086
3.,0.95,0.00088
3.,1.,0.00057
4.,0.,0.
4.,0.05,0.00003
4.,0.1,0.
4.,0.15,0.
4.,0.2,0.00016
4.,0.25,0.00004
4.,0.3,0.00011
4.,0.35,0.00021
4.,0.4,0.00016
4.,0.45,0.00029
4.,0.5,0.0007
4.,0.55,0.00043
4.,0.6,0.00041
4.,0.65,0.0008
4.,0.7,0.00075
4.,0.75,0.00064
4.,0.8,0.00117
4.,0.85,0.00333
4.,0.9,0.0043
4.,0.95,0.00938
4.,1.,0.03293
5.,0.,0.
5.,0.05,0.
5.,0.1,0.00006
5.,0.15,0.00024
5.,0.2,0.0001
5.,0.25,0.00031
5.,0.3,0.00016
5.,0.35,0.00025
5.,0.4,0.00056
5.,0.45,0.00038
5.,0.5,0.00043
5.,0.55,0.00054
5.,0.6,0.00061
5.,0.65,0.00252
5.,0.7,0.00462
5.,0.75,0.00712
5.,0.8,0.03319
5.,0.85,0.12275
5.,0.9,0.67375
5.,0.95,0.97175
5.,1.,0.99242
6.,0.,0.
6.,0.05,0.
6.,0.1,0.00014
6.,0.15,0.00013
6.,0.2,0.00039
6.,0.25,0.00021
6.,0.3,0.00039
6.,0.35,0.00055
6.,0.4,0.00029
6.,0.45,0.00059
6.,0.5,0.00309
6.,0.55,0.00126
6.,0.6,0.00335
6.,0.65,0.01296
6.,0.7,0.07878
6.,0.75,0.51025
6.,0.8,0.93464
6.,0.85,0.9858
6.,0.9,0.9949
6.,0.95,0.99929
6.,1.,0.99946
7.,0.,0.
7.,0.05,0.00014
7.,0.1,0.00005
7.,0.15,0.00009
7.,0.2,0.00025
7.,0.25,0.0004
7.,0.3,0.00025
7.,0.35,0.00065
7.,0.4,0.0011
7.,0.45,0.00115
7.,0.5,0.00688
7.,0.55,0.01352
7.,0.6,0.06835
7.,0.65,0.5676
7.,0.7,0.92904
7.,0.75,0.98816
7.,0.8,0.99846
7.,0.85,0.99857
7.,0.9,0.99922
7.,0.95,0.99971
7.,1.,0.99967
8.,0.,0.
8.,0.05,0.00006
8.,0.1,0.00014
8.,0.15,0.0003
8.,0.2,0.00032
8.,0.25,0.00028
8.,0.3,0.00047
8.,0.35,0.00083
8.,0.4,0.00147
8.,0.45,0.00242
8.,0.5,0.01867
8.,0.55,0.21559
8.,0.6,0.84413
8.,0.65,0.96954
8.,0.7,0.99567
8.,0.75,0.99744
8.,0.8,0.9985
8.,0.85,0.99958
8.,0.9,0.99944
8.,0.95,0.99985
8.,1.,0.99981
9.,0.,0.
9.,0.05,0.0001
9.,0.1,0.00014
9.,0.15,0.00023
9.,0.2,0.00001
9.,0.25,0.00039
9.,0.3,0.00077
9.,0.35,0.00069
9.,0.4,0.01021
9.,0.45,0.02458
9.,0.5,0.34038
9.,0.55,0.9189
9.,0.6,0.97961
9.,0.65,0.99596
9.,0.7,0.99832
9.,0.75,0.99924
9.,0.8,0.99924
9.,0.85,0.99959
9.,0.9,0.99977
9.,0.95,0.99973
9.,1.,1.
10.,0.,0.
10.,0.05,0.00006
10.,0.1,0.00006
10.,0.15,0.00038
10.,0.2,0.00067
10.,0.25,0.00065
10.,0.3,0.00119
10.,0.35,0.00366
10.,0.4,0.02487
10.,0.45,0.30628
10.,0.5,0.90765
10.,0.55,0.98544
10.,0.6,0.99819
10.,0.65,0.99789
10.,0.7,0.99909
10.,0.75,0.99945
10.,0.8,0.99953
10.,0.85,0.99967
10.,0.9,0.9995
10.,0.95,0.99989
10.,1.,0.99996
11.,0.,0.
11.,0.05,0.
11.,0.1,0.00011
11.,0.15,0.00043
11.,0.2,0.00078
11.,0.25,0.00071
11.,0.3,0.00329
11.,0.35,0.00837
11.,0.4,0.16187
11.,0.45,0.85479
11.,0.5,0.98102
11.,0.55,0.99411
11.,0.6,0.99876
11.,0.65,0.99908
11.,0.7,0.99918
11.,0.75,0.99962
11.,0.8,0.99978
11.,0.85,0.99984
11.,0.9,0.99995
11.,0.95,0.99995
11.,1.,1.
12.,0.,0.
12.,0.05,0.00009
12.,0.1,0.00018
12.,0.15,0.00015
12.,0.2,0.00069
12.,0.25,0.00148
12.,0.3,0.00386
12.,0.35,0.06785
12.,0.4,0.7059
12.,0.45,0.97165
12.,0.5,0.99037
12.,0.55,0.99551
12.,0.6,0.99885
12.,0.65,0.9991
12.,0.7,0.99916
12.,0.75,0.99948
12.,0.8,0.99955
12.,0.85,0.99962
12.,0.9,0.99978
12.,0.95,0.99997
12.,1.,0.99998
13.,0.,0.
13.,0.05,0.00005
13.,0.1,0.00016
13.,0.15,0.00025
13.,0.2,0.00049
13.,0.25,0.00585
13.,0.3,0.01479
13.,0.35,0.24478
13.,0.4,0.90661
13.,0.45,0.98686
13.,0.5,0.99626
13.,0.55,0.99809
13.,0.6,0.99894
13.,0.65,0.99924
13.,0.7,0.99904
13.,0.75,0.99944
13.,0.8,0.99964
13.,0.85,0.99985
13.,0.9,0.99991
13.,0.95,0.99986
13.,1.,1.
14.,0.,0.
14.,0.05,0.00021
14.,0.1,0.00011
14.,0.15,0.00066
14.,0.2,0.00149
14.,0.25,0.00567
14.,0.3,0.04192
14.,0.35,0.70053
14.,0.4,0.96507
14.,0.45,0.99141
14.,0.5,0.99744
14.,0.55,0.99808
14.,0.6,0.99876
14.,0.65,0.99923
14.,0.7,0.99942
14.,0.75,0.9994
14.,0.8,0.99966
14.,0.85,0.99988
14.,0.9,0.99978
14.,0.95,0.99989
14.,1.,1.
15.,0.,0.
15.,0.05,0.00019
15.,0.1,0.00009
15.,0.15,0.00041
15.,0.2,0.00251
15.,0.25,0.00804
15.,0.3,0.17395
15.,0.35,0.90719
15.,0.4,0.98454
15.,0.45,0.99613
15.,0.5,0.9978
15.,0.55,0.99829
15.,0.6,0.99908
15.,0.65,0.99965
15.,0.7,0.99963
15.,0.75,0.99954
15.,0.8,0.99977
15.,0.85,0.99975
15.,0.9,0.99985
15.,0.95,0.99996
15.,1.,1.
16.,0.,0.
16.,0.05,0.00012
16.,0.1,0.00014
16.,0.15,0.00029
16.,0.2,0.00352
16.,0.25,0.02366
16.,0.3,0.4427
16.,0.35,0.94976
16.,0.4,0.98756
16.,0.45,0.99693
16.,0.5,0.99849
16.,0.55,0.99937
16.,0.6,0.99913
16.,0.65,0.99907
16.,0.7,0.99943
16.,0.75,0.9993
16.,0.8,0.99969
16.,0.85,0.99985
16.,0.9,0.99993
16.,0.95,0.99987
16.,1.,0.99997
17.,0.,0.
17.,0.05,0.00004
17.,0.1,0.00014
17.,0.15,0.00045
17.,0.2,0.00508
17.,0.25,0.04489
17.,0.3,0.7042
17.,0.35,0.97022
17.,0.4,0.99282
17.,0.45,0.99783
17.,0.5,0.99859
17.,0.55,0.999
17.,0.6,0.99912
17.,0.65,0.99883
17.,0.7,0.99938
17.,0.75,0.99968
17.,0.8,0.99958
17.,0.85,0.99985
17.,0.9,0.99996
17.,0.95,0.99982
17.,1.,1.
18.,0.,0.
18.,0.05,0.
18.,0.1,0.00023
18.,0.15,0.00044
18.,0.2,0.007
18.,0.25,0.14391
18.,0.3,0.89852
18.,0.35,0.98005
18.,0.4,0.99569
18.,0.45,0.99792
18.,0.5,0.99852
18.,0.55,0.99908
18.,0.6,0.99941
18.,0.65,0.99932
18.,0.7,0.99971
18.,0.75,0.99964
18.,0.8,0.99981
18.,0.85,0.99975
18.,0.9,0.99986
18.,0.95,0.99986
18.,1.,1.
19.,0.,0.
19.,0.05,0.00049
19.,0.1,0.00017
19.,0.15,0.00231
19.,0.2,0.01046
19.,0.25,0.23692
19.,0.3,0.94242
19.,0.35,0.99054
19.,0.4,0.99562
19.,0.45,0.9981
19.,0.5,0.99906
19.,0.55,0.9992
19.,0.6,0.99943
19.,0.65,0.99904
19.,0.7,0.99947
19.,0.75,0.99956
19.,0.8,0.99967
19.,0.85,0.99971
19.,0.9,0.99992
19.,0.95,0.99998
19.,1.,1.
20.,0.,0.
20.,0.05,0.00013
20.,0.1,0.0002
20.,0.15,0.00125
20.,0.2,0.01818
20.,0.25,0.56876
20.,0.3,0.95864
20.,0.35,0.99005
20.,0.4,0.99741
20.,0.45,0.99842
20.,0.5,0.99857
20.,0.55,0.99923
20.,0.6,0.99931
20.,0.65,0.99953
20.,0.7,0.99963
20.,0.75,0.99951
20.,0.8,0.99964
20.,0.85,0.99973
20.,0.9,0.99999
20.,0.95,0.99987
20.,1.,1.
